filename,column,avr,var,std,skew,kern,logviola,rollingvarmax,DFA,rollingvarmean,violmax,violmean,maxpeaksqt,
6007.csv,caster_pool_level,56.48209300518134,0.5161757925916405,0.7184537511848904,-0.1092133212803041,-0.7469803436910172,0.1960775851709903,1.304840317725489,1.666801742253253,0.36944865756115736,2.0781634361130505,0.6499923733654286,0.336530042517774
6008.csv,caster_pool_level,56.58396894093686,0.5884918223098533,0.7671322065392987,-0.12672144452248355,-0.49450135462766154,0.21076832499058046,1.5216612943139005,1.6500568252380896,0.37519613574621524,2.2900966310593405,0.6360351460293854,0.5272501999863289
6009.csv,caster_pool_level,56.53603025601241,0.5209319067408293,0.7217561269160306,-0.12060398098817406,-0.6204896765564989,0.19693971065106025,0.9084588129765729,1.5998880851934965,0.3141362813318921,2.1499770102993265,0.6037866783718413,0.47750017758787866
6010.csv,caster_pool_level,56.598054165591954,0.3292113448465495,0.5737694178383417,0.3264970073465292,-0.6258255714395067,0.15615789267967048,0.7111668550723258,1.5512978364121954,0.21937576922592633,1.7094644459588868,0.5147685295812467,0.36535684688071884
6011.csv,caster_pool_level,56.65776572611959,0.4323638619839819,0.6575438099351114,0.5388242585571259,-0.45711176078187066,0.17814409617729693,0.9527954738014148,1.5953867032152944,0.3142999926241606,2.0030274628825855,0.5486265901132702,0.3711586525715647
6012.csv,caster_pool_level,56.09328307291666,0.7214336877571608,0.8493725259020101,0.42529551429485757,-0.32566254466375133,0.23232080903017982,0.9034695250835941,1.5659063372401762,0.3176905154629432,2.607611090492236,0.6976180513109441,0.9005805251741736
6013.csv,caster_pool_level,56.04370569536424,0.7593023974635799,0.8713795943580386,0.4673031598174351,-0.6280768421397029,0.23647280116648783,1.242336102563732,1.6636461887639296,0.4226612953556935,2.50660529884377,0.7054312537831391,0.8834902151282982
6014.csv,caster_pool_level,56.54642503945292,0.4491517298437894,0.6701878317634463,-0.057154253877237195,-0.7519374464185957,0.18119952734372982,1.034866052397024,1.63469700527382,0.2773303928326521,1.884320670681259,0.6072731593243345,0.3281366320068245
6015.csv,caster_pool_level,56.571643402686334,0.34256705720949365,0.5852922835724845,-0.08447660506280585,-0.8262600502526363,0.15806365601947844,0.734251718885262,1.5904594189704389,0.22470348851485372,1.4978394908448003,0.5050876837301543,0.2581050165153099
6016.csv,caster_pool_level,56.59267463863337,0.3823968704528467,0.6183824629247232,0.04256081615854038,-0.7556555259442836,0.16698917212391548,1.0054395050166547,1.5572182200829383,0.26165915029666126,1.5356347221333435,0.5317901423704483,0.31339325209005314
6017.csv,caster_pool_level,56.45216855412168,0.6251722323828667,0.7906783368620053,-0.08789203327851379,-0.8399437209573049,0.2141511757133933,1.293389709029797,1.6623293094821376,0.4623184037050449,2.0410205064120963,0.6646095219070065,0.2512734254980248
6018.csv,caster_pool_level,56.556158868622795,0.6031836355155888,0.7766489783136193,0.07426325579693856,-0.5878824931446931,0.20924892524807082,1.142314688962946,1.672091913279719,0.40035652107549563,1.783863010920499,0.6313976700039214,0.4713868348702685
6019.csv,caster_pool_level,56.62887236842105,0.48896498686461837,0.6992603140924117,0.0956262745100199,-0.7259161965190319,0.1884942336142168,1.0283932664434356,1.6666227668244777,0.2998913581504517,1.626365024622222,0.5925161323357251,0.35771321822250024
6020.csv,caster_pool_level,56.62955955824349,0.42164798612836873,0.6493442739628715,0.05927469963944422,-0.8569810660752557,0.17514391313915123,0.7867268519060417,1.6421807187448383,0.2576746020246837,1.633548916791254,0.5516359780526492,0.21500801640153555
6021.csv,caster_pool_level,56.47781653066596,0.4041499076150274,0.6357278565668075,-0.07477802470732645,-0.1351456895818508,0.1720931110715953,0.7867268519064378,1.5744014365985892,0.2557115295339822,1.5766149570086785,0.5006751059012055,0.2565560904934664
6022.csv,caster_pool_level,56.5373231372549,0.4382705869776025,0.6620200804942419,-0.0668092601403912,-0.5743145346837304,0.17957866412605258,0.8954233710597392,1.5559715687684024,0.28902009777583176,1.6638565090319926,0.5447929221941856,0.24378206649478792
6023.csv,caster_pool_level,56.56886431372549,0.48138660161580105,0.6938202949004887,0.00984109674202877,-0.6644558875836677,0.18799055388059646,0.8954233710592998,1.542901086444039,0.2805332074880765,1.5543130459726964,0.5688667596733952,0.2685781382512049
6024.csv,caster_pool_level,56.56029097077244,0.323818679866246,0.5690506830382036,-0.010502903092082422,-0.5752143730143695,0.1543644214612533,0.56447761538467,1.5452904396298413,0.20435686412747583,1.3830063241740926,0.46345623166806166,0.1619940958766389
6025.csv,caster_pool_level,56.58461154649948,0.32062499382535814,0.5662375771929642,-0.3683315521495433,-0.16893747095686873,0.1537159818007075,0.5358523857756886,1.4355490426198696,0.1318357206336771,1.7718485551181113,0.45649730655431825,0.3368119256655823
6026.csv,caster_pool_level,56.49469944925256,0.4507151132132328,0.6713531955783281,-0.34783676686710246,-0.617774397755571,0.1823005155110484,0.7805588993870792,1.539510397212433,0.2666961244345743,1.7451630719511102,0.559667212250522,0.23016599839892019
6027.csv,caster_pool_level,56.45014124145187,0.541358347580463,0.7357705808065874,-0.1093491659365079,-0.818386695273325,0.1994342529074509,1.4886526477144333,1.6153386755718382,0.3621172926601061,2.0579226936318076,0.6433728884195098,0.3107852025445041
6028.csv,caster_pool_level,56.42010571878279,0.6638815608489456,0.8147892738916889,-0.1322611404071039,-0.7191776909708634,0.22135413093909573,1.6613762973801387,1.690850336318966,0.4736453603386739,2.0870348807735626,0.6915075170802283,0.2973846638410102
6029.csv,caster_pool_level,56.32418246633219,0.659688066802896,0.8122118361627686,-0.2636391431293425,-0.5737058359631537,0.22060766745660823,1.6613762973800448,1.702966690620839,0.4529892354307194,2.2822482262238375,0.6738653895203066,0.3474125589317321
6030.csv,caster_pool_level,56.319379138202834,0.3669727842059326,0.6057827863235572,0.11861648007755629,-0.7690525480501584,0.16453208163515842,0.6391971888966003,1.6035632199852305,0.24084469126070404,1.4471967256738083,0.512650690346352,0.2746342899496424
6031.csv,caster_pool_level,56.39726322682032,0.33076408395521245,0.5751209298532026,0.06891164086161417,-0.7828008450782593,0.156223526619991,0.7529096351729997,1.5098852405170735,0.21278902026263838,1.570352254684301,0.5145471555452762,0.2113459366410157
6032.csv,caster_pool_level,56.54609754811495,0.6031421297223621,0.7766222567776191,0.1275545487146783,-0.885030702334912,0.2094823798225033,1.4279166494870084,1.6254920608524197,0.43293785792272765,1.7936216768956446,0.6626027458400289,0.24593849662979084
6033.csv,caster_pool_level,56.51625275013096,0.47644569952740984,0.69025046144672,0.22053386347395224,-0.6269188767122476,0.1868285256008612,0.9703958082497373,1.612593174305601,0.2863570735548077,2.0303447701703585,0.5754273806320436,0.5379320726050496
6034.csv,caster_pool_level,56.637010230849945,0.608420935870112,0.7800134203141071,0.27960055011277424,-0.9582437690438179,0.21027839028579695,1.0504053065776027,1.689273226142913,0.4117130264870927,2.0582699588856643,0.6816107382558321,0.5475104027169838
6035.csv,caster_pool_level,56.30469099947671,0.6844495017195452,0.8273146328450532,0.2842500956373997,-0.374788640427135,0.2249499427710287,1.0350505418060758,1.7093951151778781,0.43200412383399256,2.2804347436509063,0.6878060324371333,0.9335315024584777
6036.csv,caster_pool_level,56.18275451925596,0.5429900668198486,0.7368785970699981,-0.356174591919273,-0.8168127757811079,0.2016442124316703,1.1527938115940943,1.6742426179399648,0.38180522830919483,2.104444232820909,0.6629330945936877,0.11595130927664443
6037.csv,caster_pool_level,56.352730606860156,0.32350701397455894,0.5687767698970827,-0.06365425578733136,-0.9501237361152466,0.15418664189304893,0.5690536410258322,1.563792286045697,0.2365688575238371,1.1974173268323174,0.49063632347973835,0.24676234781619083
6038.csv,caster_pool_level,56.499504244031826,0.5151341253468016,0.7177284481938845,-0.3001795217902728,-0.8190625333764001,0.19374116884049541,0.9675636075804873,1.5955480125864483,0.3785847936540779,1.8785625554502738,0.619768261686759,0.38379870932642096
6039.csv,caster_pool_level,56.61109794628752,0.5820343464745801,0.762911755365311,-0.3155858546955458,-0.5097349938709375,0.20624753714523297,1.0939253779266596,1.662538218009768,0.40247599836769615,2.217965756517852,0.6302085062244949,0.18609001845982562
6040.csv,caster_pool_level,56.714339398734175,0.4796657336306592,0.6925790450415455,-0.13144862431090507,-0.9989121479114367,0.18640138347306862,0.8636055306575975,1.6787876876540424,0.3113229007223633,1.8156408669233046,0.5981018140310302,0.19825861038836773
6041.csv,caster_pool_level,56.57702765341058,0.44683642626353837,0.668458245714374,0.08382270527134646,-1.207720493565889,0.18033521619429588,0.677649947324402,1.6469803732972081,0.27873102065503963,1.5744556855680685,0.6034600089804559,0.20749922652861472
6042.csv,caster_pool_level,56.51147231012658,0.532318361142855,0.7296015084570858,-0.076204346822792,-0.37225628524416754,0.1971969698583788,1.2561740925306204,1.6106132401781839,0.40075731443396656,1.8862771574962633,0.5930991345892541,0.43474828322034204
6043.csv,caster_pool_level,56.514682913907286,0.6126029468595515,0.7826895596975544,-0.3567112023984203,-0.6161232131868424,0.21147456424749836,1.2561740925306837,1.6342625956646197,0.46586160902407603,2.086797901673148,0.6682068625614418,0.2980941788754046
6044.csv,caster_pool_level,56.4374,0.5786708394306803,0.7607041734016452,-0.1215233663261701,-0.7556128842104557,0.2060861375760108,1.129836286510556,1.6219819431244455,0.4292030151479229,1.7237616370231577,0.642011696629984,0.23231100903557575
6045.csv,caster_pool_level,56.44921484992101,0.5547280739221659,0.7448006940935045,-0.10820403028533052,-0.8459831076925575,0.2017803985781347,1.278775370557207,1.664771665794078,0.40080507566792717,1.6444579967036432,0.6303986852612109,0.26529116276198206
6046.csv,caster_pool_level,56.56553122529644,0.5011041099235113,0.707887074273511,-0.006717804557606593,-0.8935120292461813,0.19107998288527342,1.0417247020735083,1.657720912793041,0.33248844060881333,1.5638569187476046,0.6065685449683047,0.3026172489316045
6047.csv,caster_pool_level,56.59821988427144,0.4401888519275842,0.6634672952961467,-0.31386101930758836,-0.21139544349818884,0.179451845398426,1.0417247020735247,1.5894782132554914,0.3294034945676892,2.1272815062710677,0.5553725691341054,0.5648068099242365
6048.csv,caster_pool_level,56.534596495885324,0.4373030102691836,0.6612889007606159,-0.5974233807908461,-0.11734608726425311,0.17858213535840559,0.9018525183946454,1.5809048118953826,0.3293595876310706,2.1959468870268672,0.5403580030296916,0.2659317437322063
6049.csv,caster_pool_level,56.59228695652174,0.616300431340102,0.7850480439693497,-0.37493176043046855,-0.5579610338748946,0.21233793171890386,1.1215966343368098,1.6943815328307434,0.46641114370562364,2.316507150637879,0.6561589197235164,0.28881799600960884
6050.csv,caster_pool_level,56.62008084544254,0.7411786884939994,0.860917352882377,-0.17216398663202154,-0.7950783719180694,0.23211492300662814,1.4767912697880965,1.7288223702964771,0.5312328556777621,2.1240904790818314,0.7234629501744657,0.1525990298672213
6051.csv,caster_pool_level,56.580943044619424,0.5904556357680969,0.7684111111690778,0.07976367880744335,-0.9905944407579237,0.2076387060940911,0.9483533511700792,1.7114256936370118,0.3889274319347138,1.9988726728647142,0.701146355946029,0.3172035758088146
6052.csv,caster_pool_level,56.53976171669299,0.443601115447355,0.6660338695947489,0.1685845232772603,-0.7934041415697295,0.17976760412376724,0.8160115674471522,1.5954887885615976,0.2586280659365988,1.7505597955046805,0.5670508967422084,0.2523380710045237
6053.csv,caster_pool_level,56.653322056123784,0.4867757640385833,0.6976931732778983,0.20055502631572533,-0.8394387418685536,0.18816857253681513,0.8160115674470595,1.6358192631184447,0.3316311989000278,1.6624957827682616,0.58611230577882,0.2837920721021182
6054.csv,caster_pool_level,56.674262403820634,0.726739171837214,0.8524899834233913,-0.3682880584903044,-0.3404748887733864,0.22942635070648304,1.6786874235341147,1.6711115279005413,0.5531081164911105,2.4778971030580554,0.6926119607118757,0.5111274481165698
6055.csv,caster_pool_level,56.57450487226758,1.017132766901966,1.0085300029756012,-0.102719289847173,-0.9609615315201507,0.27252797202869466,1.6786874235342655,1.789057260638071,0.708320661201466,2.4953593221426718,0.8590359412251055,0.4120142964261445
6056.csv,caster_pool_level,56.60170002633659,0.8659933048814538,0.9305876126842941,0.01230364276627768,-1.175721332659992,0.2510422674100882,1.3616373609255832,1.7735319543062478,0.5719175732810287,2.265896683552212,0.8719143974783089,0.20213355018610177
6057.csv,caster_pool_level,56.58638400841662,0.5593211274263905,0.747877748984679,-0.16946349567111443,-0.9953032719182131,0.20218738903868474,0.9803480992193638,1.684904983662235,0.3557602348386557,2.173447981171334,0.6721268400884015,0.2648580846787078
6058.csv,caster_pool_level,56.57658659658345,0.6612689775805533,0.8131844671294166,-0.4486866810811086,-0.7423380989714894,0.22045052105914137,1.3828178071799069,1.7046060970736385,0.5161222485076241,2.131303700671633,0.6733461328776206,0.24411920577061347
6059.csv,caster_pool_level,56.510783218634195,0.5085035958316287,0.713094380732052,-0.22926893404431392,-0.5098353243628506,0.19256202875636597,1.1337853558082618,1.6471613770256333,0.358269967433566,1.7521269387962641,0.5799598477308405,0.20145278741214204
6060.csv,caster_pool_level,56.60486587301587,0.6630674953685154,0.8142895648161749,-0.026049076182972076,-0.7827888692175433,0.21922112356767465,1.6527616722404093,1.698328838771329,0.4691069484296507,2.034085339438198,0.6916236591911701,0.21275606139176054
6061.csv,caster_pool_level,56.60026349206349,0.5820722560364923,0.7629366002732417,-0.14358336852584414,-1.0391343706056182,0.2055673564045302,1.090856861761385,1.7047878846536137,0.386495488380036,1.6810797949514247,0.677178182809853,0.1550826495546677
6062.csv,caster_pool_level,56.55322041031037,0.4148997888177216,0.6441271526785077,-0.09120789137729914,-1.0356810349338492,0.17415396378191658,0.8635176854403616,1.619030742070221,0.275314738828526,1.5725701329521278,0.5871437559280083,0.1417957306410986
6063.csv,caster_pool_level,56.52829513797635,0.4315622769611073,0.6569339974161083,-0.024378876289440785,-0.4078880888358718,0.17772515488674892,1.3371226187292995,1.6372688246061415,0.30718875950962493,1.9036755537927867,0.5493615476643774,0.17285181925640128
6064.csv,caster_pool_level,56.57671202531645,0.729951531398482,0.8543720099573031,-0.3754965885541588,-0.5826834583633422,0.23113915535878662,1.337122618729168,1.6818010968858594,0.5365816004776074,2.139278281397586,0.7017751272148356,0.4371214656801622
6065.csv,caster_pool_level,56.551424966799466,0.8382810595252711,0.915576899842537,-0.09376238665748776,-0.9826103523904601,0.24643857173447545,1.476045734671258,1.7295542396516528,0.5526327155922205,1.9236819951663549,0.7810104063644789,0.4013085385711563
6066.csv,caster_pool_level,56.58984153439153,0.6819751998092355,0.8258178974866284,0.12867692683724374,-0.9506447093596972,0.22214545613693149,1.104394493868627,1.7458056332804335,0.46064504579769533,2.246775608442892,0.7351429042499842,0.33734351320794237
6067.csv,caster_pool_level,56.59047536231884,0.7028653369653078,0.838370644145719,-0.1547473130800866,-1.0996452463042206,0.22643571922187927,1.1909475183945515,1.7157525115419763,0.4983726143527209,2.0211926925681265,0.7356090109885305,0.12339652162531248
6068.csv,caster_pool_level,56.63451946344029,0.7908254030675366,0.8892836460137657,-0.5076326576703737,-0.8135974688663703,0.24086808835569248,1.5407746518951528,1.7491154366198294,0.5759328136351707,2.8875740957323357,0.8189705675439337,0.19650932955231148
6069.csv,caster_pool_level,56.64138530183727,0.6773167436011824,0.8229925537944935,-0.49693403272163084,-0.4463470311807449,0.22303032549624655,1.2390136956520994,1.696026248581812,0.44089011814839435,2.6342334881258602,0.6996853349388402,0.26964080380286304
6070.csv,caster_pool_level,56.61463335100742,0.6124608559863284,0.7825987835323592,-0.1531400017348228,-0.5232612810602562,0.210605644304792,1.2390136956522695,1.7123302459651726,0.41982265810571656,1.8318763752761853,0.6375302835925161,0.2492465050191005
6071.csv,caster_pool_level,56.668510935441375,0.6673971561139113,0.816943790057744,0.08537440888176868,-0.6334914923290533,0.21988939435598728,1.4604091471573615,1.7187427634029502,0.46591041939428957,2.1211063311138165,0.68069514115027,0.3810305517570817
6072.csv,caster_pool_level,56.60859399684044,0.6577089565296625,0.810992574891819,0.07511541283201775,-0.6782030395542598,0.21867757355049028,1.460409147157215,1.7151173162020472,0.381211079573806,1.992069462743616,0.6803903233868736,0.3628595500210883
6073.csv,caster_pool_level,56.56763538663172,0.5572802899378092,0.7465120829148107,-0.09938704798361712,-0.7179244062097889,0.20215721489819918,1.1541166074801703,1.626609877672967,0.37575864683760835,1.8176122141929902,0.6339707971305575,0.2629409481061148
6074.csv,caster_pool_level,56.55842985232067,0.5984896864523125,0.7736211517611915,-0.1509076741814729,-0.7059257137547403,0.2089898736068645,1.1541166074806415,1.6568376626121355,0.41002616889986343,2.000315952516482,0.6550400899622446,0.2725362799062095
6075.csv,caster_pool_level,56.51650026525199,0.7169930943220307,0.8467544474769712,-0.07807544779433441,-0.7008019977390023,0.2282003763349777,1.3199544269788965,1.7135137950789432,0.4807372836534102,2.250027947718395,0.7140474744417374,0.418307971045352
6076.csv,caster_pool_level,56.4894295886076,0.9639955344764328,0.9818327426178213,0.12258725957232831,-0.8277093722067006,0.26511215838938995,1.984363978817663,1.7488245564362668,0.5906190425063875,2.337542115713915,0.8434655267832261,0.5473868582090711
6077.csv,caster_pool_level,56.371560474308296,0.6409646106671446,0.8006026546715571,-0.08849129547037078,-1.2169692910631416,0.21716531113129592,0.9519025406912183,1.7395760279829138,0.4153663646801862,1.9789936424624615,0.7243670841290641,0.13052975411921272
6078.csv,caster_pool_level,56.5153290237467,0.47690197115528865,0.6905808939981533,-0.2734518115193955,-0.7618352537802751,0.18679613170905957,1.1924306845040937,1.6961608491957758,0.33498946874082325,2.01250108882513,0.6129990823850794,0.34901159464215037
6079.csv,caster_pool_level,56.50085413929041,0.6616360305066524,0.8134101244185816,-0.21513632806582014,-0.8342920756662062,0.22051053822038952,1.5656621360095389,1.6763258317426606,0.49631665055431073,2.0576645484883627,0.685868228098532,0.3696316532972104
6080.csv,caster_pool_level,56.52765752702347,0.6946513797804861,0.8334574852867338,-0.22621836971884732,-0.8624292967366864,0.22548363175419084,1.5656621360091476,1.701759016726662,0.49475091903560636,1.9051753971960863,0.690291170840125,0.34849084129173147
6081.csv,caster_pool_level,56.517560497749535,0.617608599689159,0.7858807795646608,-0.011715625845504181,-0.6836335568303555,0.21187314623232792,1.3315318182831133,1.7060486210212846,0.4416474560234894,1.9161160761759946,0.6500134276468766,0.30039177796110833
6082.csv,caster_pool_level,56.5113426758329,0.5926664395377205,0.7698483224231384,-0.03146220266631315,-1.0439588941235984,0.20773620657140332,0.9736881856860087,1.7130377140919448,0.3929376666223705,1.6911404687701295,0.6728588995499151,0.1509877027326218
6083.csv,caster_pool_level,56.50832210526316,0.5548389786109917,0.7448751429675927,0.14776934078036896,-0.9803926771475875,0.20124797427140365,1.1486424403566717,1.6588242135640923,0.3657611488671743,2.026604765493424,0.6625913783900633,0.3432388744717377
6084.csv,caster_pool_level,56.47178055190539,0.5601633527236702,0.7484406140260363,0.40046097666998903,-0.8339294058648772,0.20216921626856893,1.1486424403567332,1.6636270469277148,0.4126812235874775,2.100397757876423,0.6492471317634907,0.23736732244931483
6085.csv,caster_pool_level,56.608016272965884,0.587721398527455,0.7666298967086106,0.0035302575349184864,-0.5248109970723043,0.20714918802293397,1.917354221359973,1.6317802037316234,0.44287209113373954,1.9960514795240045,0.6515221800682824,0.2134962644283886
6086.csv,caster_pool_level,56.644142028985506,0.8789661524634624,0.9375319474361726,-0.16848305969776003,-0.9051173729744844,0.2529997669658866,1.9173542213601957,1.7205924151416931,0.6480987005487511,2.085157020743826,0.808941614621254,0.202093098568328
6087.csv,caster_pool_level,56.48339570063694,0.7612450780489385,0.8724935977122918,0.040923328425383536,-1.0154363683039733,0.23503007419226007,1.4825887680155858,1.7404936785580831,0.5076807439181219,2.1776688999713993,0.8117478312838361,0.628668302385216
6088.csv,caster_pool_level,56.550057971014496,0.6715108237338896,0.8194576399875039,-0.1714341569150527,-1.2653091911472587,0.22154068390692697,1.0716498550720905,1.7381537806910543,0.482538505843228,2.449705806316458,0.8325482085674198,0.24489661148683978
6089.csv,caster_pool_level,56.55358370565046,0.5310791300183363,0.7287517615884961,0.1707213707655791,-0.8371099308520158,0.19680036415191365,1.1368710323296682,1.664416146422282,0.3779818660685388,2.274217804077446,0.6667443765831556,0.5740736616461146
6090.csv,caster_pool_level,56.56465548860363,0.6095830199076295,0.7807579778059457,-0.27904043703336473,-0.4055130218942482,0.21177797788652378,1.1368710323299607,1.706193780430337,0.4641134004401434,2.456206307963561,0.6653320711488245,0.3704431526022012
6091.csv,caster_pool_level,56.41598086500655,0.5382148069226915,0.7336312472371195,0.0001405699699718412,-0.704054974104408,0.19920399842976716,1.3233689491525176,1.6579614531180515,0.3879283591738426,2.047892836282866,0.6218353180056716,0.3480448090848777
6092.csv,caster_pool_level,56.38344914586071,0.5027284651445124,0.7090334725134719,-0.05730852321450129,-0.9632857533929302,0.19247462605787358,0.884834604236315,1.6931743820821135,0.3554167290115552,1.5584762656353153,0.6077799406165608,0.25517536206883085
6093.csv,caster_pool_level,56.515489473684205,0.42469981615660624,0.6516899693539914,-0.16240263493881407,-0.9458725657789495,0.176374035099385,0.6555291906356138,1.5749953498994576,0.24400760406975858,1.577096127984274,0.5675114715846578,0.18450501497261185
6094.csv,caster_pool_level,56.40589507154212,0.42333669717687,0.6506432948835099,0.1760740091589835,-0.6639623663377043,0.17557286999612828,0.7018496276475045,1.5830624386228003,0.2637586156528147,1.879446204335285,0.5608050921050218,0.3781478043451963
6095.csv,caster_pool_level,56.47575131578947,0.5945786685952673,0.7710892740761391,-0.22874482385867445,-0.7388256355570872,0.20901625818684494,1.218031287625582,1.627711782147281,0.385082072582066,2.0083525342957587,0.6634033304219524,0.5628186478757948
6096.csv,caster_pool_level,56.45540762155059,0.7251123067242313,0.8515352645218114,-0.07095261088155565,-0.7613540037689956,0.2308506889613196,1.363817557414438,1.6999040903687606,0.5202388232964935,2.0932316455321174,0.7380547702439993,0.46530642105149694
6097.csv,caster_pool_level,56.50582961992136,0.629868274581266,0.793642409767312,0.16648278959313034,-1.0436055743170107,0.21481977817895054,1.212916213868464,1.7078986387018362,0.418133269697702,2.3604343497076625,0.7579617249224948,0.25368857536401307
6098.csv,caster_pool_level,56.49210971128609,0.4232185009558107,0.6505524582659039,0.07074811501101542,-1.0957806198863382,0.1761503180637818,0.6085708300891571,1.6350805112233422,0.2752105615147508,1.6346799550801656,0.5794270418937794,0.22501752399388328
6099.csv,caster_pool_level,56.3744618610747,0.42647593293151204,0.6530512483193888,-0.32884828506423364,-0.24902642268068265,0.1778235564874002,0.7502517012262997,1.544223307284083,0.26575753899643906,1.6814983155954069,0.5531810015808093,0.2910745939623992
6100.csv,caster_pool_level,56.44032189628078,0.6978757514774616,0.8353895806612994,-0.44764216975552057,-0.7042197630000766,0.2275641977545099,1.355393049052375,1.6982339121395003,0.4919201058685778,2.316329419751917,0.7039796241430472,0.22769285193724068
6101.csv,caster_pool_level,56.51375922484736,0.7163048052620649,0.8463479221112703,-0.1105324049937437,-0.7816666996196004,0.2280671080386604,1.5121821059090217,1.7211875347730223,0.5260977481795452,2.3388277694056105,0.7316643798776244,0.3502903464534053
6102.csv,caster_pool_level,56.5106036249015,0.4813346523567988,0.6937828567763827,0.020608650127375495,-0.7553574587919871,0.18776538864998907,1.0491782894535757,1.6640335755405942,0.319632259023197,1.6490654196720054,0.5881173222387324,0.26345851157315736
6103.csv,caster_pool_level,56.37113116474291,0.3188874370027891,0.5647011926698837,0.36629055397267135,-0.486687049913169,0.15313494168496047,0.45436700597567276,1.5010253666713318,0.15704077150332463,1.553047153297946,0.4761647151728036,0.4490463796540994
6104.csv,caster_pool_level,56.41735763157894,0.31379644932315987,0.5601753737207303,0.09724159929852094,-0.024744179616155826,0.15172162474589235,0.46783435642149784,1.49497636928301,0.17768528791651694,1.6351976667213557,0.47405013003667096,0.5172080574905483
6105.csv,caster_pool_level,56.48889655172413,0.49487035093662984,0.7034702203623333,0.020703676444333477,-0.608980003391999,0.19100541462929124,1.2015399163879463,1.5350252143378096,0.3479072537160965,1.5992885153544039,0.5857520208201005,0.4073410799443132
6106.csv,caster_pool_level,56.388434771241826,0.5771456155793475,0.759701004066302,0.10490425104273687,-0.7297970869762227,0.20653522637261088,1.417340896321014,1.6251077467671606,0.3896731423040826,1.9658208222280564,0.6616892562306429,0.35471619677111477
6107.csv,caster_pool_level,56.4575662745098,0.48250842140413513,0.6946282613053799,0.5029084395017395,-0.470853480010911,0.18810184062143057,1.0702492460541646,1.6883153596971836,0.3243229948806012,2.2670835543388486,0.598075406702124,0.3470868318449821
6108.csv,caster_pool_level,56.51156131578947,0.5634890696797635,0.7506590901865929,0.16449021561078553,-0.92330977970806,0.20277340012052283,1.0702492460535524,1.775102900244401,0.40171144738126924,1.8259670937409942,0.6503083371962199,0.320084334044853
6109.csv,caster_pool_level,56.51217299578058,0.5104468758941619,0.7144556500540548,-0.3792557397665383,-0.964049541251486,0.19345770134314516,0.8187856811593923,1.6967323696436811,0.3437711990893071,2.1725298071935737,0.6726533789617019,0.19989570688214287
6110.csv,caster_pool_level,56.574154090548056,0.5172512447879507,0.7192018108903444,-0.45804951621727574,-0.8623996695487914,0.19419271376954117,0.8352512806687311,1.689085381761323,0.3733195783030894,2.2110972175631365,0.6510499609986804,0.1804875038585038
6111.csv,caster_pool_level,56.51019342105263,0.4847202808200911,0.6962185582272934,0.027733663428591775,-0.5156299010270633,0.1882477857305932,1.2548084920738627,1.6482806053059227,0.35446553536392866,2.006201875338328,0.5768160943218748,0.404352542728756
6112.csv,caster_pool_level,56.51136018957345,0.313816582370467,0.5601933437398797,-0.485203425518602,0.12002071508863565,0.15180962944168838,0.8622584469454198,1.447727536130553,0.2114426448690475,1.8292278096463317,0.4458971924129975,0.29753079277821187
6113.csv,caster_pool_level,56.52431533420708,0.47447777914340533,0.6888234745879421,-0.24438313536999431,-0.7071767589608258,0.186863921087862,0.8622584469454241,1.6574246734313585,0.33773040811434074,1.8516102254950795,0.5762638245492417,0.1467471457178795
6114.csv,caster_pool_level,56.47063815789473,0.37117654684577667,0.6092426009774569,0.1589733187377144,-0.7387088298770168,0.16475289712933583,0.5772160041360275,1.589436004745732,0.2141554097876281,1.4627309466578735,0.5185439638483825,0.3071728801223926
6115.csv,caster_pool_level,56.315764316012725,0.40206438384432114,0.6340854704567209,-0.035878436894767475,-0.6636350797909292,0.17160903441778957,0.8171775526756915,1.5548942327627169,0.32243847408668275,1.6368121662695894,0.5255600215900718,0.24836015891175506
6116.csv,caster_pool_level,56.38949907821965,0.4798802110766001,0.6927338674242801,-0.3715399360032668,-0.29062072225864544,0.18819493952359304,0.8682372675582983,1.6147655524065698,0.377007006685409,1.987879877501989,0.5471174796862592,0.3158971228068765
6117.csv,caster_pool_level,56.573667724028546,0.4683035889289012,0.684327106674068,-0.3502229213462479,-0.5776103360926732,0.18477966838039414,0.9536362764770125,1.6093497264964283,0.3521095583322352,1.9407736460427059,0.5720569028659094,0.10042273329937608
